Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2016-11-08,1012.8809204101562,1140.2249755859375,1153.5,1130.0,1933634,35.42980983014825,-12.873166784728028,-8.635339053521452,1087.8924738036617,1048.656787109375,1009.4211004150884,29.8570111115666,1033.88671875,42.28987859120074,-12.202091949502346,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-09,962.5963134765624,1090.0,1137.5,1071.425048828125,4500226,25.675583580824267,-17.91971119507957,-10.492213481833076,1098.7042918130662,1044.406591796875,990.108891780684,32.40360920182717,1033.88671875,42.28987859120074,-12.202091949502346,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-10,956.2080688476562,1102.4000244140625,1108.75,1070.4000244140625,2172426,24.743579751588754,-22.17894685797353,-12.829560157061168,1105.8543148723263,1039.560464477539,973.2666140827516,34.784034777340835,1033.88671875,42.28987859120074,-12.202091949502346,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-11,932.119140625,1073.5250244140625,1073.5250244140625,1043.0999755859375,2398424,21.56478091099448,-27.184827228623817,-15.700613571373696,1115.8270554767416,1034.6469451904295,953.4668349041178,37.37327825395183,1033.88671875,42.28987859120074,-12.202091949502346,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-15,941.0582885742188,1058.449951171875,1078.7750244140625,1025.949951171875,6290324,25.395068489136108,-30.08392024980969,-18.577274907060897,1119.9089906955649,1029.3552490234374,938.80150735131,39.97367822268866,932.119140625,32.14748347167879,-22.391308700685613,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-16,971.3574829101562,1072.550048828125,1104.449951171875,1069.0,4019958,36.68180602178198,-29.59542298035285,-20.78090452171929,1119.2976036962166,1025.6614532470703,932.025302797924,40.74299523152517,932.119140625,32.14748347167879,-22.391308700685613,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-17,948.1119384765624,1092.5,1104.300048828125,1065.074951171875,2504688,32.60618158410527,-30.72977284678757,-22.770678186732944,1117.836543738469,1019.9702972412108,922.1040507439532,41.53249940477047,932.119140625,32.14748347167879,-22.391308700685613,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-18,942.744140625,1071.0,1075.0,1052.0999755859375,2140534,31.72948839891896,-31.69651205398452,-24.55584496018325,1115.7035347405788,1014.123568725586,912.5436027105932,42.50889164684845,932.119140625,32.14748347167879,-22.391308700685613,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-21,946.204345703125,1063.0999755859375,1070.0,1052.5,1793366,32.98043752062435,-31.816687243658865,-26.008013416878377,1111.4708834842472,1008.3160247802734,905.1611660762997,43.41554158592087,942.744140625,33.92911701539599,-29.27156332112054,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-22,947.135986328125,1066.0,1088.7249755859375,1061.0250244140625,1318860,33.33462895331894,-31.473939353874925,-27.101198604277688,1103.6846108458894,1001.946713256836,900.2088156677823,43.08506121737437,942.744140625,33.92911701539599,-29.27156332112054,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-23,956.6075439453124,1074.5,1081.4749755859375,1063.5999755859375,1275808,36.98103795883984,-30.091161461033494,-27.699191175628847,1093.348027539722,995.927865600586,898.5077036614501,42.77818658943833,942.744140625,33.92911701539599,-29.27156332112054,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-24,970.8477172851562,1077.449951171875,1103.800048828125,1068.5,3026234,42.10802260994503,-27.528901005503144,-27.665133141603707,1084.020620585287,991.2698303222656,898.5190400592444,41.22852148677152,942.744140625,33.92911701539599,-29.27156332112054,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-25,1020.4892578125,1106.0,1153.625,1096.0999755859375,4276148,55.65279431995853,-21.247703387102888,-26.381647190703543,1077.036838094297,989.1426635742188,901.2484890541404,38.80729580629204,942.744140625,33.92911701539599,-29.27156332112054,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-28,1012.6146850585938,1147.0,1159.7249755859375,1125.949951171875,1924296,53.51391414031031,-16.712569137817695,-24.447831580126373,1066.1509853714435,986.1371185302736,906.1232516891037,36.75766572873248,1020.4892578125,45.25615994660371,-28.12660744102118,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-29,1002.5226440429688,1137.5,1146.0,1126.2750244140625,1442296,50.81830838044954,-13.774007751301497,-22.3130668143614,1055.1802513685425,983.057275390625,910.9342994127078,34.85443779957002,1020.4892578125,45.25615994660371,-28.12660744102118,1064.1195068359375,51.57401895664931,37.51047889679353
2016-11-30,1009.7089233398438,1132.5,1147.375,1121.1500244140625,3445832,52.6474316164149,-10.741482872071629,-19.998750025903444,1049.4315752194016,981.4169830322264,913.4023908450516,32.863688673616075,1020.4892578125,45.25615994660371,-28.12660744102118,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-01,1004.119384765625,1138.5,1145.0,1127.0250244140625,1123052,51.05687091408883,-8.689052122218754,-17.736810445166505,1046.805942140876,980.5164215087892,914.226900876702,31.015135913801696,1020.4892578125,45.25615994660371,-28.12660744102118,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-02,985.664794921875,1129.0,1135.4000244140625,1102.5999755859375,1998032,46.104331799274576,-8.45416280861923,-15.88028091785705,1040.893145334381,978.3515411376952,915.8099369410096,29.33809926802721,1020.4892578125,45.25615994660371,-28.12660744102118,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-05,969.7609252929688,1114.5,1118.925048828125,1085.0,2249526,42.29663282170616,-9.44247374062786,-14.592719482411212,1032.3139459336012,975.1452514648438,917.9765569960864,28.41018124261575,985.664794921875,41.79937610671149,-29.687050928616827,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-06,968.1416015625,1095.0,1101.9749755859375,1084.949951171875,1593444,41.917032162550974,-10.23836170585014,-13.721847927098995,1027.9566238077168,973.0447052001952,918.1327865926736,27.550286202794226,985.664794921875,41.79937610671149,-29.687050928616827,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-07,955.8087158203124,1091.0999755859375,1092.2249755859375,1072.824951171875,2065706,39.04307131226184,-11.729064111530874,-13.323291163985372,1022.3904962826088,970.1910949707031,917.9916936587975,27.17430331511444,985.664794921875,41.79937610671149,-29.687050928616827,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-08,974.0861206054688,1080.25,1099.5,1080.0,3239546,45.05548895317127,-11.305302205923226,-12.919693372372944,1022.8708196553156,970.7655853271484,918.6603509989812,26.443432252575523,985.664794921875,41.79937610671149,-29.687050928616827,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-09,973.8641357421876,1102.5,1109.949951171875,1086.6500244140625,1588718,44.99743826557897,-10.862167856367932,-12.508188269171942,1023.333725307484,971.648388671875,919.963052036266,25.235812076218924,985.664794921875,41.79937610671149,-29.687050928616827,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-12,979.6091918945312,1097.4000244140625,1108.800048828125,1081.5,1311758,46.90411100459136,-9.932902358308638,-11.99313108699928,1022.4892049057725,974.0228912353516,925.5565775649308,24.324558576200925,973.8641357421876,40.66585159021452,-31.512669767379293,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-13,976.1045532226562,1109.0,1109.0,1091.5,2147534,45.85973135492272,-9.37122219139394,-11.468749307878213,1021.82121202268,975.7752044677734,929.7291969128668,23.467486527362787,973.8641357421876,40.66585159021452,-31.512669767379293,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-14,979.3431396484376,1107.0,1112.3499755859375,1094.5,1870366,47.03340267284612,-8.566016052963846,-10.88820265689534,1022.1988274319378,976.1744873046875,930.1501471774372,22.47978904085506,973.8641357421876,40.66585159021452,-31.512669767379293,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-15,1002.2783813476562,1101.0,1136.050048828125,1101.0,4295410,54.54808734787006,-6.007946195817794,-9.912151364679833,1024.354571854287,978.882809448242,933.4110470421972,21.392379009322152,973.8641357421876,40.66585159021452,-31.512669767379293,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-16,1012.6365966796876,1138.5,1145.0,1126.0,1987230,57.48200399859931,-3.1089974072270934,-8.551520573189283,1026.9363211039124,982.3774322509764,937.8185433980408,20.773324125469447,973.8641357421876,40.66585159021452,-31.512669767379293,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-19,1015.409423828125,1140.0,1148.8499755859375,1130.6500244140625,1334210,58.258758039175696,-0.5811168754676146,-6.957439833644949,1029.359234875718,985.8376861572266,942.3161374387352,20.364271125686084,1012.6365966796876,45.860729014236654,-29.49091932675288,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-20,1037.7681884765625,1146.0,1172.5,1143.5250244140625,2922760,63.97402098900648,3.189643876361401,-4.928023091643679,1035.6658120521624,990.3692962646484,945.0727804771344,20.89228271454568,1012.6365966796876,45.860729014236654,-29.49091932675288,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-21,1026.3671875,1171.9000244140625,1171.9000244140625,1152.800048828125,2034902,59.500290691559655,5.198112833352184,-2.9027959066445064,1038.9605900119725,993.8572784423828,948.7539668727932,21.382579189915305,1012.6365966796876,45.860729014236654,-29.49091932675288,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-22,1023.7499389648438,1153.0,1162.5,1143.0999755859375,1868300,58.48911214927595,6.503678511000885,-1.021501023115428,1042.1000705381202,996.5023895263672,950.904708514614,21.231578494029417,1012.6365966796876,45.860729014236654,-29.49091932675288,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-23,1015.0548706054688,1150.0,1158.875,1139.4000244140625,1118954,55.13666478124792,6.758817921960599,0.5345627658997776,1041.3152365808005,996.2306701660156,951.1461037512308,20.865042103090776,1012.6365966796876,45.860729014236654,-29.49091932675288,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-26,1017.2725830078124,1133.0,1150.800048828125,1133.0,897408,55.83202735556965,7.058601436466915,1.8393705000132048,1041.9307664187847,996.4635650634766,950.9963637081686,20.13364332828961,1015.0548706054688,46.17725056126892,-27.377937223045933,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-27,1030.7147216796875,1140.75,1165.0,1140.75,1294692,59.89009446193615,8.285342016398204,3.128564803290205,1045.6916206660017,997.8731689453124,950.0547172246232,20.100929627142808,1015.0548706054688,46.17725056126892,-27.377937223045933,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-28,1026.2783203125,1163.3499755859375,1174.949951171875,1151.574951171875,1350418,57.9961887392229,8.798142737578473,4.262480390147859,1047.8667929605338,998.7016387939452,949.5364846273568,20.477842222241687,1015.0548706054688,46.17725056126892,-27.377937223045933,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-29,1043.2691650390625,1151.5,1179.949951171875,1151.5,1963516,62.84257270270383,10.455040970393384,5.500992506196964,1053.5105025873584,1000.6591278076172,947.8077530278762,21.025023386360164,1015.0548706054688,46.17725056126892,-27.377937223045933,1009.7089233398438,46.5680475544778,28.33939740272831
2016-12-30,1049.4134521484375,1177.449951171875,1189.300048828125,1172.824951171875,1405748,64.44039072146491,12.124177406874765,6.825629486332524,1060.2651722060518,1003.8465606689454,947.4279491318388,21.889028582660952,1015.0548706054688,46.17725056126892,-27.377937223045933,1009.7089233398438,46.5680475544778,28.33939740272831
2017-01-02,1047.5499267578125,1183.300048828125,1187.550048828125,1176.199951171875,823132,63.54784392696433,13.145080824160914,8.089519753898202,1064.938975472949,1007.7360107421875,950.533046011426,22.69131912208311,1049.4134521484375,50.59663538580372,-22.669612121579465,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-03,1050.611328125,1180.625,1185.8499755859375,1171.6500244140625,1475324,64.41971426316606,14.03934679207623,9.279485161533808,1068.940857744998,1011.8594970703124,954.7781363956268,23.078227194997915,1049.4134521484375,50.59663538580372,-22.669612121579465,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-04,1055.6016845703125,1184.8499755859375,1194.425048828125,1179.1500244140625,1420066,65.85345754086794,14.97808107833589,10.419204344894224,1070.8216676655204,1016.8491455078124,962.8766233501044,23.802118793361565,1049.4134521484375,50.59663538580372,-22.669612121579465,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-05,1035.5947265625,1192.0,1194.9749755859375,1160.199951171875,2216404,56.094251301404064,13.946869625883778,11.124737401092135,1070.715757757381,1019.924575805664,969.1333938539472,23.09882246328788,1049.4134521484375,50.59663538580372,-22.669612121579465,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-06,1012.082275390625,1160.5,1164.675048828125,1128.550048828125,3009896,47.23492541312908,11.104364609529624,11.120662842779634,1068.2372651833994,1021.835482788086,975.4337003927724,22.13170511598192,1049.4134521484375,50.59663538580372,-22.669612121579465,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-09,1021.9754638671876,1137.5,1155.6500244140625,1128.5,1854578,50.75890272249727,9.539985519524407,10.804527378128588,1066.126872986231,1023.9537963867188,981.780719787206,21.235936925406747,1012.082275390625,46.16159215252404,-21.700395876078574,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-10,1027.143310546875,1152.0,1164.9000244140625,1145.75,1533914,52.541916757051176,8.617864480213143,10.3671947985455,1062.5146696470456,1026.5057342529296,990.4967988588136,19.89259703365022,1012.082275390625,46.16159215252404,-21.700395876078574,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-11,1031.158203125,1157.5,1164.800048828125,1140.0999755859375,1931296,53.93739954625089,8.117472025671987,9.917250243970797,1057.893404753819,1029.096487426758,1000.299570099697,18.93245469112633,1012.082275390625,46.16159215252404,-21.700395876078574,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-12,1040.0081787109375,1162.199951171875,1180.0,1152.0,2570374,56.94286826906044,8.338900810015843,9.601580357179806,1057.345790309725,1030.982977294922,1004.620164280119,17.930467087574762,1012.082275390625,46.16159215252404,-21.700395876078574,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-13,997.8421020507812,1174.0,1178.9749755859375,1118.925048828125,10235580,42.66061630742195,5.053679060642935,8.692000097872432,1059.3147975068437,1030.2432525634763,1001.1717076201096,17.797887247115174,1012.082275390625,46.16159215252404,-21.700395876078574,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-16,1001.945556640625,1125.0,1136.949951171875,1114.0,3364808,44.12924830745341,2.749536699376677,7.503507418173281,1060.545620411544,1029.5700592041017,998.5944979966592,17.86104769838955,997.8421020507812,44.557157702061744,-21.829708703709684,1049.4134521484375,50.35487360403918,23.998433887519692
2017-01-17,1010.9067993164062,1127.449951171875,1143.9000244140625,1126.4000244140625,3009956,47.30352528327404,1.6278201716734202,6.328369968873309,1059.983747122335,1028.2269897460938,996.4702323698524,17.537436392032124,997.8421020507812,44.557157702061744,-21.829708703709684,1049.4134521484375,50.35487360403918,23.998433887519692
