Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX
2018-01-21,246.55226135253906,254.0,259.3500061035156,252.1999969482422,5898314,55.76231495612557,11.752176880461292,12.967658032695526,271.68602523007297,245.41505508422853,219.14408493838408,27.407186887126834
2018-01-28,247.4601287841797,259.29998779296875,266.8500061035156,256.3999938964844,15254979,56.165129682006196,10.853229032570965,12.544772232670613,271.95187364741054,245.86420211791992,219.77653058842932,26.44512655189652
2018-02-04,238.76390075683594,256.45001220703125,261.6499938964844,245.75,21737420,51.342508026697864,9.331525445489063,11.902122875234303,271.92745296827684,245.96215438842773,219.99685580857863,24.79843537266765
2018-02-11,232.69564819335938,240.0,245.5,237.35000610351562,7024965,48.23039974149992,7.548888237492434,11.03147594768593,270.64435266367764,246.564200592041,222.4840485204044,23.3232093536499
2018-02-18,236.66148376464844,255.5,256.95001220703125,246.39999389648438,7629453,50.348589901602445,6.38257088947833,10.10169493604441,270.2170500502485,246.90105895996095,223.5850678696734,22.080244582847147
2018-02-25,235.61032104492188,241.5,247.4499969482422,240.0500030517578,6908252,49.76735111166303,5.31220020453776,9.14379598974308,270.33175227144847,246.69321060180664,223.05466893216482,20.51311747104966
2018-03-04,230.1154327392578,243.39999389648438,247.0,239.0,5767109,46.7303830711965,3.9747141312175245,8.109979618037968,269.84522246790624,245.4604476928711,221.07567291783596,19.106713948151135
2018-03-11,210.42945861816406,224.6999969482422,226.14999389648438,219.35000610351562,13433660,37.82492114292713,1.3111391965207702,6.750211533734529,270.47480031158545,242.89458541870118,215.3143705258169,18.951758203835873
2018-03-18,211.8629150390625,224.0,227.3000030517578,220.14999389648438,7793461,38.74039006397519,-0.676299219554835,5.264909383076656,270.34789772030706,240.58435287475587,210.82080802920467,18.723203600635383
2018-03-25,196.95513916015625,209.0,210.6999969482422,204.3000030517578,12819120,33.25619533654386,-3.4149262627227586,3.5289422539167727,271.88914705989595,237.58367843627929,203.27820981266262,19.297956012585804
2018-04-01,205.03016662597656,216.5,216.5,212.3000030517578,13861721,38.34735186421322,-4.877495957245031,1.847654611684412,271.5904914316565,235.218497467041,198.84650350242546,19.387862113410513
2018-04-08,204.5045928955078,210.0500030517578,215.9499969482422,210.0500030517578,15008286,38.143413294628445,-6.009726004589112,0.27617848842970716,271.33403690449404,233.07549972534179,194.81696254618953,19.58520302274482
2018-04-15,227.24855041503906,235.0,238.5,234.60000610351562,16774668,50.42929104413636,-5.01398112839081,-0.7818534349343964,270.59457891034236,232.4137275695801,194.23287622881782,18.215303324068994
2018-04-22,250.47035217285156,255.9499969482422,263.5,254.25,23314520,59.314614368008144,-2.3242483230151834,-1.0903324125505538,272.48855240515445,233.69188232421874,194.89521224328305,18.142249249761658
2018-04-29,224.5250244140625,236.75,237.9499969482422,234.0,9169183,48.79158139032194,-2.260133401293615,-1.3242926102991661,272.4200086035315,233.4649215698242,194.5098345361169,16.96426602768756
2018-05-06,221.08474731445312,231.39999389648438,232.8000030517578,227.0500030517578,7889501,47.58605189483822,-2.4585824659957893,-1.5511505814384907,272.2460836289679,232.9202133178711,193.5943430067743,15.973915751081497
2018-05-13,231.93115234375,242.0,243.3000030517578,238.60000610351562,6236509,51.64274077150136,-1.7208041814054695,-1.5850813014318865,269.59632704166887,231.71851043701173,193.8406938323546,15.131851952323332
2018-05-20,221.22808837890625,232.0500030517578,235.4499969482422,230.60000610351562,7332967,47.717974372143374,-1.9769681302022377,-1.6634586671859568,265.2655575748281,229.7093017578125,194.15304594079694,14.159854457618762
2018-05-27,234.60690307617188,235.0,247.25,234.5500030517578,15151718,52.570291596682274,-1.0878809560565514,-1.5483431249600756,260.22172561933934,228.23285522460938,196.24398482987942,13.62024318823234
2018-06-03,227.91749572753906,233.8000030517578,239.5,231.0500030517578,7341372,50.06814380290169,-0.9125331185848324,-1.421181123685027,255.94251867680083,226.78268814086914,197.62285760493745,12.929272595852456
2018-06-10,231.405517578125,245.64999389648438,247.14999389648438,240.5500030517578,6829526,51.36792896405351,-0.4865063391105764,-1.2342461667701368,253.8481542584553,226.02535095214844,198.20254764584158,12.668082152221814
2018-06-17,226.86630249023438,245.0,245.10000610351562,235.5500030517578,6786903,49.55987931460808,-0.5092830705894187,-1.089253547533993,251.0363744272444,224.99565963745118,198.95494484765797,12.132368229254302
2018-06-24,212.14962768554688,222.0500030517578,222.75,218.6999969482422,9807671,44.13583467966212,-1.6953040489528917,-1.2104636478177728,249.4743792618532,223.66494598388672,197.85551270592026,11.797819531417522
2018-07-01,220.2724609375,222.8000030517578,232.0,221.5500030517578,10441528,47.548055551852364,-1.9572277577832153,-1.3598164698108612,248.55014984270224,223.04378662109374,197.53742339948525,10.978884522531592
2018-07-08,210.66839599609375,219.39999389648438,226.35000610351562,214.5500030517578,8822679,44.116895345632564,-2.9062702855797795,-1.6691072329646448,246.9901196801947,221.744132232666,196.4981447851373,10.583004366675212
2018-07-15,209.04383850097656,222.89999389648438,222.89999389648438,216.60000610351562,5814556,43.544486820631576,-3.7462965643974826,-2.0845450992512125,245.39794884624575,220.41580810546876,195.43366736469176,10.215401364808573
2018-07-22,186.9687957763672,200.35000610351562,202.1999969482422,193.60000610351562,22835887,36.59605806284038,-6.122716042193332,-2.8921792878396366,246.72626535871444,218.25847625732422,189.790687155934,10.976914773720292
2018-07-29,203.9311981201172,212.75,220.8000030517578,212.0,30005793,43.99170658448535,-6.561682499743398,-3.626079930220389,246.89540396728452,217.93356323242188,188.97172249755923,10.609136153070944
2018-08-05,202.21107482910156,208.0500030517578,212.6999969482422,204.5,16743513,43.438368693954345,-6.968042892836678,-4.294472522743646,247.11450797967055,217.45097122192382,187.7874344641771,10.612623297762173
2018-08-12,212.81857299804688,228.75,228.8000030517578,220.1999969482422,13147995,47.798880711353775,-6.360826333858995,-4.707743284966716,246.48745936084615,218.24414291381837,190.00082646679058,9.93113726141774
2018-08-19,209.95167541503906,218.5500030517578,221.1999969482422,217.60000610351562,5232908,46.749870136173506,-6.041297197875878,-4.974454067548548,246.3519103517112,218.49021835327147,190.62852635483173,9.275890987530243
2018-08-26,212.24517822265625,219.0500030517578,223.35000610351562,216.64999389648438,9112060,47.738013221802,-5.539149677077745,-5.087393189454387,246.16012275700078,218.87724761962892,191.59437248225706,8.673379495863466
2018-09-02,227.3918914794922,240.0,240.6999969482422,236.35000610351562,7187784,53.83128764838659,-3.874320223746679,-4.844778596312845,246.17615628470946,218.88441467285156,191.59267306099366,8.9720689187659
2018-09-09,231.78778076171875,237.0,246.25,234.25,11021703,55.45452288747496,-2.1751456355319476,-4.310852004156666,241.93181768801713,217.9502861022949,193.9687545165727,9.49882492844806
2018-09-16,235.78076171875,240.35000610351562,249.0500030517578,240.35000610351562,15742465,56.93563167382394,-0.5005671138850403,-3.548795026102341,243.58869212922488,218.5130729675293,193.4374538058337,10.115258165304638
2018-09-23,230.92971801757812,237.3000030517578,242.4499969482422,224.0,17636361,54.5620894180315,0.4301512287805451,-2.7530057751257635,244.64375661349908,219.00532150268555,193.36688639187201,9.69076276697603
2018-09-30,220.6031951904297,244.8000030517578,246.5,227.0,11588117,49.80251916551221,0.33067630045505325,-2.1362693600096003,243.40172293269467,218.43892364501954,193.47612435734442,9.505725606512007
2018-10-07,231.5541229248047,247.25,249.64999389648438,238.75,13862891,54.35026796704421,1.122549992965503,-1.4845054894145795,244.5466473888707,218.95522537231446,193.36380335575822,9.499489673325783
2018-10-14,217.76942443847656,218.0,228.14999389648438,218.0,7263391,48.40543429724302,0.6305371948211302,-1.0614969525674376,242.67698504261858,218.11335144042968,193.54971783824078,9.323659046690798
2018-10-21,218.05758666992188,224.89999389648438,230.75,222.5500030517578,5283114,48.532169816464545,0.2608587737712469,-0.7970258072997007,241.76939925178132,217.62035598754883,193.47131272331634,9.008309880268314
2018-10-28,212.53411865234375,223.0500030517578,223.89999389648438,212.39999389648438,12234401,46.19008500698261,-0.4723665976703444,-0.7320939653738294,240.0601737264089,216.67678604125976,193.29339835611063,9.239649434756393
2018-11-04,230.9777374267578,235.0,244.6999969482422,231.35000610351562,19429972,54.147232973418205,0.4298380032636828,-0.49970757164632695,240.6889109547015,216.88235778808593,193.07580462147035,8.871647722681733
2018-11-11,229.39276123046875,244.0,244.0,237.1999969482422,8125041,53.41621255070403,1.0053581734850638,-0.19869442262004877,242.04679849675435,217.74451446533203,193.4422304339097,8.529931847183832
2018-11-18,220.89137268066406,232.60000610351562,235.4499969482422,228.5,5455625,49.55195684742101,0.7666337709847824,-0.005628783899082529,242.09211317907608,217.77546005249025,193.4588069259044,8.11891653466769
2018-11-25,209.50820922851562,224.0,225.3000030517578,216.5,9708087,44.871178941801745,-0.3371962074529904,-0.07194226860986411,242.10707093014472,217.71745071411132,193.32783049807793,8.356771069683967
2018-12-02,217.2891082763672,224.4499969482422,227.39999389648438,220.6999969482422,9378800,48.45537765351529,-0.5774790732670567,-0.17304962954130265,242.1955429903895,218.12971420288085,194.0638854153722,8.446013379012708
2018-12-09,210.18063354492188,219.6999969482422,221.39999389648438,216.5500030517578,6694888,45.54225209247312,-1.326211735051288,-0.40368205064329976,239.09468011141624,219.2903060913086,199.48593207120095,8.7483582493593
2018-12-16,211.47744750976562,219.5,222.85000610351562,217.3000030517578,5749881,46.177968246479104,-1.7942625727573613,-0.6817981550661121,238.55336672809085,219.66761856079103,200.7818703934912,8.927463030791696
2018-12-23,215.17578125,224.25,227.4499969482422,221.8000030517578,6933691,48.04082276679651,-1.8454978586593143,-0.9145380957847525,237.58084112153315,220.31585388183595,203.05086664213874,8.76508402586081
2018-12-30,214.69546508789062,221.0,226.0500030517578,221.0,5074920,47.80938311033581,-1.9029239689939743,-1.1122152704265968,237.53045977362768,220.40969848632812,203.28893719902857,8.665557490436209
2019-01-06,202.59182739257812,210.0,212.39999389648438,207.5500030517578,17408469,42.28158698519124,-2.8917625443068005,-1.4681247252026375,238.32284527778094,220.04170608520508,201.7605668926292,9.381489463026938
2019-01-13,197.74078369140625,204.0,207.9499969482422,204.0,13314252,40.27182713313231,-4.02051690802935,-1.97860316176798,239.79587439031235,219.31648635864258,198.8370983269728,10.241210493953057
2019-01-20,200.57456970214844,206.64999389648438,209.39999389648438,205.9499969482422,6258424,42.00600043562175,-4.632993757290876,-2.509481280872559,239.6417943920617,217.9756202697754,196.30944614748907,10.913351526255175
2019-01-27,196.3959197998047,206.1999969482422,207.9499969482422,203.25,4381964,40.15459255610153,-5.393396480320462,-3.0862643207621394,238.83076593525317,216.20602722167968,193.58128850810618,11.700168768424675
2019-02-03,203.07212829589844,208.0,212.35000610351562,203.5,10475839,44.3730584818966,-5.395115355024814,-3.548034527614674,235.9959559658465,214.57059555053712,193.14523513522775,12.018053175745338
2019-02-10,197.78880310058594,208.9499969482422,209.14999389648438,204.39999389648438,3958618,41.85845754319526,-5.756441094604156,-3.9897158410125706,234.14711758070808,212.9135498046875,191.67998202866693,12.31323155397167
2019-02-17,179.2490997314453,192.3000030517578,192.5,182.1999969482422,12678835,34.47535951595472,-7.452881289310255,-4.682348930672108,236.31338709809458,210.8458450317383,185.378302965382,13.887602070141826
2019-02-24,188.7110595703125,194.3000030517578,197.0,192.3000030517578,8758060,40.26616302247824,-7.942267764805024,-5.334332697498691,234.05055772453076,208.70369186401368,183.3568260034966,14.915285079195497
2019-03-03,188.4228973388672,198.10000610351562,198.89999389648438,195.3000030517578,6512004,40.14978845366935,-8.258167343672,-5.919099626733352,233.6877557620031,207.2363655090332,180.7849752560633,15.684851178267186
2019-03-10,187.84654235839844,197.0,197.60000610351562,193.60000610351562,10050458,39.90139304125185,-8.457533880044792,-6.42678647739564,232.97140481228695,205.72581329345704,178.48022177462713,16.500589305069013
2019-03-17,191.2086639404297,201.5,202.5500030517578,197.25,7489589,42.14979153178993,-8.249147149803946,-6.791258611877302,232.4201858623188,204.65954055786133,176.89889525340388,16.746170676340128
2019-03-24,200.8627471923828,208.10000610351562,211.5500030517578,206.0500030517578,11359037,48.14843508411075,-7.221747518834917,-6.877356393268824,228.17254265444186,203.15379104614257,178.1350394378433,16.12245301299426
2019-03-31,194.378662109375,206.9499969482422,208.3000030517578,201.5500030517578,8924025,44.78917564658979,-6.85175462348559,-6.8722360393121775,223.57022228242772,201.4030860900879,179.23594989774807,15.877161170475658
2019-04-07,206.91456604003906,210.5,216.8000030517578,209.75,7965595,51.79198429091112,-5.4837763477773365,-6.5945441010052095,221.187044276119,200.70424575805663,180.22144723999426,14.89531885331193
2019-04-14,201.48715209960938,211.3000030517578,212.0,208.0,5530088,48.9001073143826,-4.782461416498592,-6.232127564103886,220.39105728453953,200.30319290161134,180.21532851868315,14.125858098053962
2019-04-21,199.03759765625,216.14999389648438,216.14999389648438,206.25,7237958,47.60806531708109,-4.373903218910016,-5.860482695065111,217.9056707356144,199.39061737060547,180.87556400559654,13.189783948793208
2019-04-28,193.22592163085938,197.8000030517578,201.89999389648438,196.5,7452786,44.5973164717617,-4.467572197538033,-5.581900595559696,216.54977999343333,198.54288177490236,180.53598355637138,12.97642828129713
2019-05-05,197.0203399658203,206.0,206.0,202.64999389648438,5320008,46.955943243198654,-4.187358428175202,-5.302992162082797,214.82477080711584,197.82002639770508,180.81528198829432,12.401233285236726
2019-05-12,188.08668518066406,199.10000610351562,201.0500030517578,193.60000610351562,8821650,42.381165894913764,-4.632754763494006,-5.168944682365039,211.97448135997354,196.46557159423827,180.956661828503,12.561388198875173
