Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2021-09-17,2184.146728515625,2257.6572265625,2266.748779296875,2192.677978515625,17441066,64.38946206417684,62.49192795254385,61.60482378214266,2293.6798528998324,2114.8296081542967,1935.9793634087607,47.640136687852994,2216.17041015625,69.73185262122308,68.26134245129992,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-20,2187.618408203125,2189.447509765625,2232.13623046875,2187.50927734375,5889909,64.79287296001186,59.82426122982906,61.24871127167994,2293.1555929964,2126.0721740722656,1958.988755148131,48.144057366260256,2184.146728515625,66.6667748966896,76.85110776145757,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-21,2197.074951171875,2219.814208984375,2230.52099609375,2200.43115234375,4957868,65.92522009179643,57.80681909153554,60.56033283565106,2291.7703105470573,2137.143438720703,1982.516566894349,48.61198371049557,2184.146728515625,66.6667748966896,76.85110776145757,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-22,2220.6474609375,2222.583251953125,2253.965087890625,2213.583984375,5497956,68.63338299953556,57.44786299193629,59.93783886690811,2292.5135382211643,2148.4179931640624,2004.3224481069603,49.35011067095311,2184.146728515625,66.6667748966896,76.85110776145757,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-23,2274.918701171875,2258.949462890625,2304.730224609375,2257.19580078125,7874198,73.79687412273557,60.84128278454364,60.11852765043521,2301.4574309270984,2161.5427062988283,2021.6279816705585,50.56193710491884,2184.146728515625,66.6667748966896,76.85110776145757,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-24,2268.340087890625,2310.77587890625,2312.529541015625,2281.6552734375,7596081,72.2443829686487,62.28180739979644,60.55118360030745,2308.2220429290915,2173.066229248047,2037.9104155670027,51.75660598962302,2184.146728515625,66.6667748966896,76.85110776145757,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-27,2306.485595703125,2295.500244140625,2335.096923828125,2284.701171875,7686917,75.46717614347878,65.74360585662089,61.58966805157014,2318.1003373950675,2186.6363525390625,2055.172367683057,53.05864361050061,2268.340087890625,70.35602417470677,89.42146414820263,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-28,2328.047607421875,2338.881103515625,2367.40185546875,2319.3134765625,9017629,77.08674319042203,69.42667275213444,63.157068991683005,2333.9045743739152,2199.3270629882813,2064.7495516026474,54.50950429255942,2268.340087890625,70.35602417470677,89.42146414820263,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-29,2309.592041015625,2372.109130859375,2372.109130859375,2326.00537109375,4859937,72.66494301764361,70.04884040422166,64.53542327419073,2339.038022777511,2211.64775390625,2084.257485034989,55.88981405321585,2268.340087890625,70.35602417470677,89.42146414820263,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-30,2301.734375,2330.57421875,2339.43505859375,2307.822265625,6795327,70.80276789265693,69.11119394914931,65.45057740918244,2338.8571093821806,2223.16669921875,2107.47628905532,56.33378437292486,2268.340087890625,70.35602417470677,89.42146414820263,2301.734375,70.45303947772703,227.84788961136064
2021-10-01,2305.800048828125,2309.299072265625,2344.234619140625,2302.88427734375,4479464,71.2138259660203,67.91330596124635,65.94312311959523,2338.959871028029,2233.6417846679688,2128.3236983079087,56.52198679548037,2268.340087890625,70.35602417470677,89.42146414820263,2301.734375,70.45303947772703,227.84788961136064
2021-10-04,2335.448486328125,2356.418212890625,2376.585693359375,2341.6962890625,5459276,74.079690409765,68.56596644410047,66.46769178449628,2352.666851076363,2241.300524902344,2129.934198728324,57.04880833328827,2305.800048828125,71.84892126719134,101.23924493456208,2301.734375,70.45303947772703,227.84788961136064
2021-10-05,2383.91796875,2358.3564453125,2410.875244140625,2351.203125,6766817,77.94534632810407,72.16244301054166,67.60664202970536,2376.4266447219675,2249.687902832032,2122.949160942095,57.848951868997766,2305.800048828125,71.84892126719134,101.23924493456208,2301.734375,70.45303947772703,227.84788961136064
2021-10-06,2338.828857421875,2418.212890625,2418.212890625,2354.66455078125,5129440,67.8135293660915,70.56097909755454,68.1975094432752,2387.2485866449942,2255.121875,2122.9951633550054,58.653256991677054,2305.800048828125,71.84892126719134,101.23924493456208,2301.734375,70.45303947772703,227.84788961136064
2021-10-07,2350.29541015625,2395.18408203125,2398.6455078125,2369.986328125,3168332,68.91996098903202,69.4168679411473,68.44138114284962,2398.9549631766595,2261.565466308594,2124.175969440528,59.40011174845068,2305.800048828125,71.84892126719134,101.23924493456208,2301.734375,70.45303947772703,227.84788961136064
2021-10-08,2440.610595703125,2386.184814453125,2477.700439453125,2382.7236328125,7886246,75.93649578003246,74.93403932444016,69.73991277916772,2428.900989825236,2272.787475585937,2116.67396134664,60.65080628478581,2305.800048828125,71.84892126719134,101.23924493456208,2301.734375,70.45303947772703,227.84788961136064
2021-10-11,2423.6162109375,2493.391357421875,2510.55908203125,2441.6572265625,7384333,72.61453837007453,77.04698291324439,71.20132680598306,2446.918952290072,2285.6289184570314,2124.338884623991,61.97965829307526,2440.610595703125,76.44615396828213,120.09858410553238,2301.734375,70.45303947772703,227.84788961136064
2021-10-12,2437.458251953125,2441.334228515625,2476.408203125,2437.872802734375,3341005,73.6265596905677,78.92860315172175,72.7467820751308,2463.364890746225,2299.304089355469,2135.243287964713,63.05432069080825,2440.610595703125,76.44615396828213,120.09858410553238,2301.734375,70.45303947772703,227.84788961136064
2021-10-13,2462.26416015625,2472.716064453125,2510.09765625,2463.762939453125,4979881,75.38228669629808,81.4821546692774,74.49385659396012,2481.6900679778164,2313.769580078125,2145.849092178433,64.22707509104387,2440.610595703125,76.44615396828213,120.09858410553238,2301.734375,70.45303947772703,227.84788961136064
2021-10-14,2467.24365234375,2492.422119140625,2508.20556640625,2480.28466796875,4311734,75.73154515754138,82.95145332996299,76.18537594116069,2500.778596840504,2326.204479980469,2151.6303631204346,65.31606131983409,2440.610595703125,76.44615396828213,120.09858410553238,2301.734375,70.45303947772703,227.84788961136064
2021-10-18,2473.822265625,2463.116943359375,2533.634033203125,2457.302001953125,6797239,76.21171658759138,83.68208720530129,77.6847181939888,2513.7752993519457,2340.6882568359374,2167.601214319929,66.45235032823865,2467.24365234375,77.23703665859854,135.6303491241424,2301.734375,70.45303947772703,227.84788961136064
2021-10-19,2495.978271484375,2514.06640625,2539.4951171875,2499.483154296875,4416704,77.8045143589938,85.06830980062705,79.16143651531645,2526.825868825488,2356.10625,2185.3866311745114,67.53528757603256,2467.24365234375,77.23703665859854,135.6303491241424,2301.734375,70.45303947772703,227.84788961136064
2021-10-20,2467.24365234375,2531.557373046875,2531.557373046875,2484.253662109375,6355285,71.15063429173031,82.89272187633787,79.90769358752074,2530.32370975708,2369.6146850585938,2208.9056603601075,67.82938007948009,2467.24365234375,77.23703665859854,135.6303491241424,2301.734375,70.45303947772703,227.84788961136064
2021-10-21,2396.069580078125,2517.389404296875,2517.943115234375,2402.752685546875,10415834,57.93439975188277,74.56585124920912,78.83932511985842,2524.061413349406,2378.385791015625,2232.710168681844,65.15771543387272,2467.24365234375,77.23703665859854,135.6303491241424,2301.734375,70.45303947772703,227.84788961136064
2021-10-22,2400.546630859375,2418.259033203125,2459.701904296875,2410.41357421875,5513737,58.457133227250445,67.54934012219383,76.5813281203255,2522.58272688378,2384.6671875,2246.75164811622,62.67688397723731,2467.24365234375,77.23703665859854,135.6303491241424,2301.734375,70.45303947772703,227.84788961136064
2021-10-25,2377.15673828125,2473.63916015625,2473.63916015625,2372.109130859375,8599208,54.6371442941849,59.41642014326089,73.14834652491257,2517.4153957614376,2390.108020019531,2262.8006442776245,59.29483160665588,2400.546630859375,70.82349792876727,140.93290576818436,2301.734375,70.45303947772703,227.84788961136064
2021-10-26,2431.291015625,2415.58251953125,2463.393798828125,2402.70654296875,4875089,60.99075920641464,56.685767980427045,69.85583081601547,2518.790399154812,2396.348291015625,2273.906182876438,56.15435440540169,2400.546630859375,70.82349792876727,140.93290576818436,2301.734375,70.45303947772703,227.84788961136064
2021-10-27,2400.546630859375,2447.795166015625,2470.685546875,2418.212890625,4948149,56.1782981566959,51.447832965787256,66.17423124596982,2518.3372455719136,2399.9732421875,2281.6092388030866,53.38891184442538,2400.546630859375,70.82349792876727,140.93290576818436,2301.734375,70.45303947772703,227.84788961136064
2021-10-28,2374.233154296875,2418.259033203125,2434.826904296875,2391.03076171875,4943090,52.36957549791722,44.65865688419444,61.87111637361475,2514.861066541734,2403.2052978515626,2291.549529161391,50.05812566521036,2400.546630859375,70.82349792876727,140.93290576818436,2301.734375,70.45303947772703,227.84788961136064
2021-10-29,2317.266845703125,2396.24560546875,2396.24560546875,2309.068359375,7116512,45.22162600571064,34.28625035826917,56.35414317054563,2512.988398166768,2403.9819213867186,2294.975444606669,47.73837581964879,2400.546630859375,70.82349792876727,140.93290576818436,2301.734375,70.45303947772703,227.84788961136064
2021-11-01,2318.682861328125,2340.9580078125,2359.187255859375,2302.053466796875,7740557,45.42104306328692,25.881953040427103,50.25970514452193,2511.434311791281,2404.6260620117187,2297.8178122321565,45.70548472880221,2317.266845703125,63.70978850040666,136.8378558242066,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-02,2284.877197265625,2349.0341796875,2351.80322265625,2303.114990234375,5284565,41.53364247172386,16.305690452626095,43.468902206142765,2517.3939779658645,2402.0974975585937,2286.801017151323,43.81780014444468,2317.266845703125,63.70978850040666,136.8378558242066,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-03,2269.16259765625,2313.083251953125,2325.959228515625,2271.502197265625,5994715,39.82724201623858,7.363514491035403,36.24782466312129,2525.316422941158,2396.359729003906,2267.403035066653,42.62493581402227,2317.266845703125,63.70978850040666,136.8378558242066,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-04,2283.095703125,2300.991943359375,2312.02197265625,2298.269287109375,852828,42.09866896200921,1.3850942794210823,29.27527858638125,2529.597167466905,2393.5730712890627,2257.5489751112204,41.51727607863005,2317.266845703125,63.70978850040666,136.8378558242066,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-08,2285.92822265625,2325.4052734375,2325.959228515625,2267.25634765625,10168591,42.57326342265343,-3.0886817560108284,22.802486517902835,2533.1973347181324,2390.3547119140626,2247.5120891099928,41.00674403175039,2283.095703125,61.0022825336872,129.34417448495242,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-09,2303.972900390625,2312.1142578125,2334.173828125,2295.54638671875,7841248,45.63064203065433,-5.119116816287715,17.218165851064725,2529.140645402501,2383.522827148437,2237.905008894374,40.26777365180677,2283.095703125,61.0022825336872,129.34417448495242,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-10,2329.73828125,2322.913330078125,2361.033203125,2310.8681640625,5126735,49.74486346400983,-4.596217985087151,12.85528908383435,2525.0256403637486,2378.8289306640627,2232.6322209643768,38.75488659924593,2283.095703125,61.0022825336872,129.34417448495242,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-11,2333.986572265625,2344.46533203125,2372.570556640625,2340.311767578125,5361239,50.411178511005005,-3.795265851303157,9.52517809680685,2518.503895172334,2373.655346679688,2228.8067981870413,37.01523497330499,2283.095703125,61.0022825336872,129.34417448495242,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-12,2369.208251953125,2365.555908203125,2398.6455078125,2360.110107421875,4356170,55.66014629164484,-0.3147817161302555,7.557186134219428,2508.028300485553,2369.002551269531,2229.9768020535093,34.68543001282733,2283.095703125,61.0022825336872,129.34417448495242,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-15,2355.229248046875,2399.799072265625,2401.829833984375,2372.109130859375,2401634,53.25097048450544,1.3005463598301503,6.3058581793415724,2494.970690081609,2363.401831054688,2231.8329720277657,32.43727196203687,2369.208251953125,65.03492192665662,128.86842605461834,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-16,2300.5009765625,2374.001220703125,2376.72412109375,2302.88427734375,5668790,45.0328297120089,-1.814492290063754,4.681788085460507,2478.6822510142274,2354.7357666015623,2230.789282188897,31.80285862266425,2369.208251953125,65.03492192665662,128.86842605461834,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-17,2251.2548828125,2306.530029296875,2306.530029296875,2271.502197265625,5101014,39.17426014489108,-8.162834981119431,2.1128634721445194,2456.1464416180697,2342.4995971679687,2228.852752717868,31.72193730175397,2369.208251953125,65.03492192665662,128.86842605461834,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-18,2259.751708984375,2270.5791015625,2297.34619140625,2261.395263671875,4252812,40.60990172167448,-12.365774489106116,-0.7828641201056077,2435.770081539377,2332.125,2228.479918460623,31.801647516603136,2369.208251953125,65.03492192665662,128.86842605461834,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-22,2159.660400390625,2248.51953125,2260.42626953125,2169.97216796875,12062153,31.25229383386176,-23.50224715966124,-5.326740728016734,2444.056048821827,2320.304541015625,2196.553033209423,32.995769697538385,2259.751708984375,56.970712181027096,118.29552655124144,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-23,2179.852294921875,2153.404296875,2216.35302734375,2131.206298828125,12663499,34.52978878787048,-30.34882251262161,-10.33115708493771,2441.50062197488,2309.26982421875,2177.03902646262,34.45888676336801,2259.751708984375,56.970712181027096,118.29552655124144,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-24,2148.376953125,2196.7392578125,2224.3369140625,2163.095947265625,8410148,31.97108908104196,-37.877946450872514,-15.840514958124672,2443.4919435240326,2297.8308349609374,2152.169726397842,35.588128470950934,2259.751708984375,56.970712181027096,118.29552655124144,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-25,2277.705078125,2190.2783203125,2309.34521484375,2175.648681640625,21200968,48.7692961318473,-33.028401713594576,-19.278092309218653,2422.438942622126,2290.1515380859373,2157.8641335497487,34.559927115250936,2259.751708984375,56.970712181027096,118.29552655124144,2317.266845703125,70.74643668547223,243.4220875897979
2021-11-26,2204.292724609375,2277.778564453125,2286.823974609375,2216.583740234375,7881569,42.3731162943976,-34.70876492963953,-22.36422683330283,2407.4283124802564,2280.3388427734376,2153.249373066619,33.60516871352951,2259.751708984375,56.970712181027096,118.29552655124144,2317.266845703125,70.74643668547223,243.4220875897979
